SubjectID,T1_ET_Intensity_CoefficientOfVariation,T1_ET_Intensity_Energy,T1_ET_Intensity_InterQuartileRange,T1_ET_Intensity_Kurtosis,T1_ET_Intensity_Maximum,T1_ET_Intensity_Mean,T1_ET_Intensity_MeanAbsoluteDeviation,T1_ET_Intensity_Median,T1_ET_Intensity_MedianAbsoluteDeviation,T1_ET_Intensity_Minimum,T1_ET_Intensity_Mode,T1_ET_Intensity_NinetiethPercentile,T1_ET_Intensity_QuartileCoefficientOfVariation,T1_ET_Intensity_Range,T1_ET_Intensity_RootMeanSquare,T1_ET_Intensity_Skewness,T1_ET_Intensity_StandardDeviation,T1_ET_Intensity_Sum,T1_ET_Intensity_TenthPercentile,T1_ET_Intensity_Variance,T1_ET_Histogram_Bins-16_Bins-16_Bin-0_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-0_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-10_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-10_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-11_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-11_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-12_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-12_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-13_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-13_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-14_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-14_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-15_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-15_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-1_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-1_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-2_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-2_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-3_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-3_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-4_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-4_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-5_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-5_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-6_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-6_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-7_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-7_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-8_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-8_Probability,T1_ET_Histogram_Bins-16_Bins-16_Bin-9_Frequency,T1_ET_Histogram_Bins-16_Bins-16_Bin-9_Probability,T1_ET_Histogram_Bins-16_Bins-16_CoefficientOfVariation,T1_ET_Histogram_Bins-16_Bins-16_Energy,T1_ET_Histogram_Bins-16_Bins-16_Entropy,T1_ET_Histogram_Bins-16_Bins-16_FifthPercentile,T1_ET_Histogram_Bins-16_Bins-16_FifthPercentileMean,T1_ET_Histogram_Bins-16_Bins-16_InterQuartileRange,T1_ET_Histogram_Bins-16_Bins-16_Kurtosis,T1_ET_Histogram_Bins-16_Bins-16_Maximum,T1_ET_Histogram_Bins-16_Bins-16_Mean,T1_ET_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,T1_ET_Histogram_Bins-16_Bins-16_Median,T1_ET_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,T1_ET_Histogram_Bins-16_Bins-16_Minimum,T1_ET_Histogram_Bins-16_Bins-16_Mode,T1_ET_Histogram_Bins-16_Bins-16_NinetiethPercentile,T1_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,T1_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,T1_ET_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,T1_ET_Histogram_Bins-16_Bins-16_Range,T1_ET_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,T1_ET_Histogram_Bins-16_Bins-16_RootMeanSquare,T1_ET_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,T1_ET_Histogram_Bins-16_Bins-16_Skewness,T1_ET_Histogram_Bins-16_Bins-16_StandardDeviation,T1_ET_Histogram_Bins-16_Bins-16_Sum,T1_ET_Histogram_Bins-16_Bins-16_TenthPercentile,T1_ET_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,T1_ET_Histogram_Bins-16_Bins-16_Uniformity,T1_ET_Histogram_Bins-16_Bins-16_Variance,T1_ET_Volumetric_Pixels,T1_ET_Volumetric_Volume,T1_ET_Morphologic_Eccentricity,T1_ET_Morphologic_EllipseDiameter_Axis-0,T1_ET_Morphologic_EllipseDiameter_Axis-1,T1_ET_Morphologic_EllipseDiameter_Axis-2,T1_ET_Morphologic_Elongation,T1_ET_Morphologic_EquivalentSphericalPerimeter,T1_ET_Morphologic_EquivalentSphericalRadius,T1_ET_Morphologic_Flatness,T1_ET_Morphologic_LargestComponentSize,T1_ET_Morphologic_NumberOfPixels,T1_ET_Morphologic_OrientedBoundingBoxSize_Axis-0,T1_ET_Morphologic_OrientedBoundingBoxSize_Axis-1,T1_ET_Morphologic_OrientedBoundingBoxSize_Axis-2,T1_ET_Morphologic_Perimeter,T1_ET_Morphologic_PerimeterOnBorder,T1_ET_Morphologic_PerimeterOnBorderRatio,T1_ET_Morphologic_PhysicalSize,T1_ET_Morphologic_PixelsOnBorder,T1_ET_Morphologic_Roundness,T1_ET_GLCM_Bins-16_Radius-1_AutoCorrelation,T1_ET_GLCM_Bins-16_Radius-1_ClusterProminence,T1_ET_GLCM_Bins-16_Radius-1_ClusterShade,T1_ET_GLCM_Bins-16_Radius-1_Contrast,T1_ET_GLCM_Bins-16_Radius-1_Correlation,T1_ET_GLCM_Bins-16_Radius-1_Energy,T1_ET_GLCM_Bins-16_Radius-1_Entropy,T1_ET_GLCM_Bins-16_Radius-1_Homogeneity,T1_ET_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,T1_ET_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,T1_ET_GLRLM_Bins-16_Radius-1_LongRunEmphasis,T1_ET_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,T1_ET_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,T1_ET_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,T1_ET_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,T1_ET_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,T1_ET_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,T1_ET_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,T1_ET_GLSZM_Bins-16_Radius-1_GreyLevelMean,T1_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,T1_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,T1_ET_GLSZM_Bins-16_Radius-1_GreyLevelVariance,T1_ET_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,T1_ET_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,T1_ET_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,T1_ET_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,T1_ET_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,T1_ET_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,T1_ET_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,T1_ET_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,T1_ET_GLSZM_Bins-16_Radius-1_ZonePercentage,T1_ET_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,T1_ET_GLSZM_Bins-16_Radius-1_ZoneSizeMean,T1_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,T1_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,T1_ET_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,T1_ET_NGTDM_Busyness,T1_ET_NGTDM_Coarsness,T1_ET_NGTDM_Complexity,T1_ET_NGTDM_Contrast,T1_ET_NGTDM_Strength,T1_ET_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00376_11,0.1133814948,455349748,25,3.058263446,210,161.2646497,-3.709865822e-13,162,-0.7353502632,71,163,185,0.0773993808,139,162.2978379,-0.293467885,18.28442704,2787782,138,334.3202723,3,0.000173540811,3273,0.1893330248,2852,0.1649794643,2241,0.1296349858,1154,0.0667553653,530,0.03065887661,71,0.004107132527,2,0.000115693874,12,0.0006941632441,38,0.002198183606,113,0.006536703882,299,0.01729623416,538,0.03112165211,1139,0.06588766125,2273,0.1314860878,2749,0.1590212298,0.2144646267,1762972,3.113027516,129.5779029,120.0306373,3,3.068893891,15,9.874125065,-2.438011999e-13,10,-0.1258749349,0,10,13,190.7172303,195.4848866,0.1578947368,15,1.372684913,10.09864002,11,-0.2893220465,2.117650546,170694,7,8,0.1335168911,4.484443836,17287,17287,0.5674312402,28.7213028,31.4792532,36.51677817,1.160026826,3233.18493,16.04022075,1.096024558,17287,17287,0,0,0,9328.271015,0,0,17287,0,0.3466006642,20660.79027,499.6144931,-7.541340456,3.550102621,0.1381955411,0.02650560128,5.737382326,0.505523318,45231.77439,122.1033459,1.026408994,125.3822148,0.0105214331,0.01027582581,350621.7996,0.9938966816,121.3426958,0.01021949712,9.455732946,134.9651669,0.09794279166,9.005660167,98.41654572,19371.63498,2434280.712,162.8837989,0.01667392655,0.5957586613,58.0050924,0.01029096771,0.07971307919,5.854067282,12.54499274,455.2017417,0.330335081,19214.25814,122.1397574,3.984768278e-05,1392.576852,0.4140555733,0.005358417141,157649.5513
UPENN-GBM-00380_11,0.04698693862,1303548,6,3.893658658,127,110.7735849,6.166974688e-15,110.5,0.2735849057,98,113,116,0.02727272727,29,110.8946466,0.586977438,5.204911634,11742,105,27.09110512,1,0.009433962264,1,0.009433962264,3,0.02830188679,0,0,3,0.02830188679,2,0.01886792453,1,0.009433962264,1,0.009433962264,5,0.04716981132,6,0.05660377358,15,0.141509434,9,0.08490566038,16,0.1509433962,15,0.141509434,19,0.179245283,9,0.08490566038,0.4357994959,5383,3.35428667,102.8242637,101.1666667,4,3.552504066,15,6.537735849,1.156307754e-15,6.5,0.03773584906,0,8,9,122.0004096,124.1666667,0.3333333333,15,1.548036864,7.126220518,8,0.5251698125,2.849141987,693,3,4,0.1171235315,8.117610063,106,106,0.705690263,4.737245539,5.711263305,7.341361987,1.285418233,106.9480862,2.917303256,1.205608461,104,104,0,0,0,137.5443245,0,0,104,0,0.7775536107,7849.283456,1511.824293,68.9168875,8.099726776,0.05707552827,0.02033036967,6.122326526,0.3595515109,287.8386076,65.70648734,2.158227848,146.6875,0.06053695619,0.03851515292,1850.234177,0.8766735891,57.80000643,0.03583890435,8.228571429,3.057142857,0.08734693878,13.71918367,81.42857143,21.2,1116.371429,0.5966120735,0.06006932699,0.5342643162,47.33739917,0.04867942644,0.3301886792,4.686146588,3.028571429,10.02857143,0.2865306122,12.0277551,0.8303692412,0.01081081081,700.8588493,0.5772490602,1.115380074,1216.037141
UPENN-GBM-00384_11,0.1551688205,297896403,31,2.867173678,216,134.0675358,-2.854674809e-13,130,4.067535838,65,119,163,0.1161048689,151,135.6718337,0.5502124074,20.80310141,2169749,110,432.7690282,7,0.0004325259516,1088,0.06722689076,625,0.03861838853,299,0.01847503707,83,0.005128521997,39,0.002409787444,15,0.0009268413248,21,0.001297577855,55,0.003398418191,264,0.01631240732,1868,0.1154226396,3314,0.2047701434,2867,0.1771502719,1928,0.1191300049,2016,0.124567474,1695,0.1047330697,0.3284063388,831885,3.112122276,105.1101776,99.71340524,3,2.802048803,15,6.811604053,9.435940797e-14,6,0.8116040534,0,5,10,172.6819394,182.25,0.2307692308,15,1.569694177,7.169497404,8,0.5335893533,2.236973949,110239,4,5,0.13397809,5.004052448,16184,16184,0.7284678313,24.23245847,31.53737446,40.35247816,1.279512923,3089.432337,15.67957952,1.301451708,16147,16147,0,0,0,7900.880908,0,0,16147,0,0.3910237824,9381.550649,725.6073441,38.72005405,2.00396782,0.1713410048,0.03666389282,5.340826834,0.5913417473,38229.53516,69.06725379,1.096724259,74.48538004,0.02331330754,0.02103656842,286721.3362,0.9782585008,67.84102879,0.02052654054,8.698539177,65.3877822,0.08683636415,10.12293279,85.7875166,37962.69323,1978652.695,862.2956221,0.02818026134,0.5921813893,50.13983872,0.0173535067,0.0465274345,5.886876647,21.49269588,246.1713147,0.3269207367,37500.75725,116.6814158,6.341466838e-05,874.3926836,0.3257271755,0.006765258152,153118.1803
UPENN-GBM-00388_11,0.09325137367,3262193,12,2.829437406,114,91.06410256,-5.101332462e-15,90.5,0.5641025641,68,88,102,0.06593406593,46,91.45817315,0.1897088435,8.491852656,35515,81,72.11156153,3,0.007692307692,35,0.08974358974,28,0.07179487179,10,0.02564102564,14,0.0358974359,8,0.02051282051,3,0.007692307692,3,0.007692307692,7,0.01794871795,12,0.03076923077,29,0.07435897436,58,0.1487179487,50,0.1282051282,49,0.1256410256,25,0.0641025641,56,0.1435897436,0.3955866653,25327,3.528214906,78.18865506,74.66666667,5,2.642218396,15,7.494871795,-1.092231718e-14,7,0.4948717949,0,5,11,106.5285275,109.1904762,0.3333333333,15,1.878347107,8.058599484,10,0.1990383742,2.964871341,2923,4,5,0.101617357,8.790462066,390,390,0.9295894418,5.540317824,7.532971469,17.52665952,2.326659486,255.0448982,4.505089136,1.35966414,383,383,0,0,0,437.951625,0,0,383,0,0.5823586068,20915.72332,1059.080596,21.87346041,12.02954011,0.02755171089,0.01169668039,6.857697584,0.297821517,922.840678,81.91228814,1.15529661,94.31822034,0.03229368356,0.02963188906,8677.519492,0.9677818974,79.32567238,0.02907312423,8.677419355,12.07096774,0.07787721124,12.91529657,88.21290323,20.4516129,1360.019355,0.43097881,0.03925350063,0.6734203961,59.30512975,0.0286206479,0.3974358974,5.207851834,2.516129032,65.14193548,0.4202705515,14.1207076,2.682558288,0.003098410277,853.6072778,0.6235942617,0.2885474193,4285.902688
UPENN-GBM-00390_11,0.2126454681,180989078,28,8.740896836,255,133.5889931,-3.519687319e-13,127,6.588993095,46,115,162,0.1076923077,209,136.575616,1.978830257,28.40709396,1296214,109,806.9629875,3,0.000309182727,119,0.01226424817,62,0.006389776358,51,0.005256106359,47,0.004843862723,62,0.006389776358,188,0.01937545089,15,0.001545913635,60,0.00618365454,203,0.02092136453,1104,0.1137792435,2921,0.3010409152,2158,0.2224054416,1428,0.147170978,916,0.09440379264,366,0.03772029269,0.3492068584,417842,2.805607399,100.6996655,90.56213018,2,7.978891908,15,6.195403483,-1.573559609e-13,6,0.1954034835,0,5,8,181.5230245,226.9339019,0.1666666667,15,0.996077375,6.562253907,7,1.828338558,2.163477387,60114,4,5,0.1861667172,4.680634405,9703,9703,0.5504840201,22.92110005,26.99838526,29.79753981,1.103678591,2192.732447,13.20954594,1.177883487,9655,9655,0,0,0,4782.853753,0,0,9655,0,0.4584569298,4857.602527,2449.604148,140.4152617,2.258030649,0.1615715261,0.06007944878,4.926084596,0.6225812573,28473.92103,58.30454414,1.290372004,73.40682491,0.03092503864,0.02416845697,148765.527,0.9436028282,55.34607315,0.02285801107,8.775967413,41.87576375,0.08528668788,12.19013527,89.20773931,31992.19348,1405881.356,784.661134,0.02876021269,0.5700292803,49.31492398,0.01734890657,0.05060290632,5.887958781,19.76171079,150.6700611,0.3068636682,31601.66827,82.20330658,8.351820584e-05,842.1709833,0.281163169,0.01266733733,85741.7763
UPENN-GBM-00391_11,0.1584431111,463595214,31,2.963570933,241,140.26651,1.108790409e-12,137,3.26651005,52,132,172,0.1111111111,189,142.0161617,0.370346097,22.22426223,3224166,114,493.9178316,2,8.700948403e-05,1524,0.06630122683,633,0.0275385017,220,0.009571043244,43,0.001870703907,6,0.0002610284521,7,0.0003045331941,24,0.001044113808,86,0.003741407813,237,0.01031062386,1349,0.05868789698,3440,0.1496563125,5114,0.2224832507,4524,0.1968154529,3345,0.145523362,2432,0.1058035326,0.2721759828,1197628,2.941447216,106.2917246,98.16966292,2,3.001347447,15,6.964848168,1.09456688e-13,7,-0.03515183155,0,6,10,180.1549813,189.8169935,0.1428571429,15,1.226659662,7.218205952,8,0.3496993381,1.895664395,160094,5,6,0.1518187287,3.593543499,22986,22986,0.7980041699,28.005063,30.84230107,48.76689599,1.581169183,3803.255476,17.39693808,1.101311612,22055,22055,0,0,0,12422.46229,0,0,22055,0,0.306159551,8603.336787,438.3522769,19.36187318,1.37390628,0.2297446617,0.04433477638,5.012180875,0.6471542594,58545.00675,68.90462073,1.047684709,72.23499604,0.02000236751,0.01917685612,394157.326,0.9887116656,68.11677407,0.01898156942,8.268878719,86.07322654,0.09848195257,8.079878148,76.45423341,67498.29519,3978608.688,1268.97118,0.02637192871,0.5568741458,43.37713577,0.01458828511,0.03802314452,5.947977694,26.29977117,257.1601831,0.2942336191,66806.61723,171.1477814,3.728086405e-05,916.4341716,0.2404393835,0.004394281771,219732.3149
UPENN-GBM-00393_11,0.144233427,85823428,33,2.57870066,216,152.5876489,-4.422562811e-13,150,2.587648851,97,133,183,0.1089108911,119,154.1662059,0.4389482492,22.00823951,550994,127,484.3626064,5,0.001384657989,264,0.07310994184,192,0.0531708668,110,0.03046247577,112,0.03101633896,39,0.01080033232,30,0.008307947937,18,0.004984768762,100,0.02769315979,228,0.06314040432,504,0.1395735253,488,0.1351426198,431,0.1193575187,372,0.1030185544,354,0.09803378565,364,0.1008031016,0.4258194816,207412,3.536737818,121.2049342,116.3222222,4,2.553250281,15,6.973137635,-1.249303747e-13,7,-0.026862365,0,4,11,193.7778263,201.3038674,0.2857142857,15,1.876886353,7.578847972,9,0.436752458,2.969297853,25180,4,5,0.09740346142,8.816729737,3611,3611,0.6206078935,17.01530116,17.89866713,22.25599655,1.243444352,1125.178584,9.462497912,1.051915976,3549,3549,0,0,0,2427.611388,0,0,3549,0,0.463492052,19166.99803,1902.919198,69.05268867,5.107851158,0.08590724247,0.01605103229,6.448777715,0.4319874506,7484.383545,74.26247731,1.123134705,84.15600423,0.03000101941,0.02654262675,73894.96138,0.9729949685,72.20255854,0.02576252915,9.102272727,29.53977273,0.08391980888,13.04067665,95.89204545,1971.116477,89909.77557,55.13125545,0.03758797031,0.4994089747,46.52537202,0.0232146662,0.09747992246,6.227027339,10.25852273,83.66477273,0.2376840134,1865.879189,26.3111093,0.0003850948356,792.1086149,0.5856461019,0.03372372984,34058.64581
UPENN-GBM-00396_11,0.1427637564,447857766,21,4.798285274,195,121.6024527,1.735307568e-12,120,1.602452665,29,116,144,0.08641975309,166,122.8353802,0.1998340937,17.36042293,3609404,103,301.3842843,19,0.0006401185904,3861,0.1300788357,1814,0.06111448016,723,0.02435819689,359,0.01209487231,165,0.005558924601,33,0.00111178492,38,0.001280237181,57,0.001920355771,84,0.002829997979,114,0.003840711542,363,0.01222963412,1770,0.05963210026,6308,0.212519372,8074,0.2720167105,5900,0.1987736675,0.2025677115,2189511,2.749853826,96.03447262,84.41875505,2,4.637569055,15,8.417727916,1.544908591e-13,8,0.4177279159,0,8,11,152.4097453,163.376462,0.125,15,1.030605955,8.588691142,9,0.2067155618,1.70515988,249855,7,7,0.1838298215,2.907570216,29682,29682,0.7298432181,30.96259042,36.98399039,49.50102809,1.338444758,4635.82168,19.20695103,1.194473392,29680,29680,0,0,0,15750.12828,0,0,29680,0,0.2943354872,9235.443732,346.3896836,10.39862654,1.634943209,0.2604437153,0.05043522529,4.875530996,0.610756589,94916.59442,92.60837885,1.064481102,98.28674476,0.01467284381,0.01388898941,525352.3559,0.9847343175,91.26236248,0.0137033836,8.655058043,126.0348259,0.1045064891,9.182839259,84.09286899,118752.8557,10087547.16,1451.578459,0.03275274069,0.6386681112,52.08478665,0.02357776852,0.04063068526,5.645649467,24.6119403,455.0480929,0.3773201433,118147.1081,249.4402933,1.9521156e-05,1132.716378,0.2257668692,0.002855823084,282002.5788
UPENN-GBM-00398_11,0.1388904327,371029457,20,6.06074692,241,118.9674948,2.770008821e-13,118,0.9674948482,52,114,139,0.08474576271,189,120.1094439,0.9680514027,16.52344683,3059725,100,273.0242953,6,0.0002332905634,140,0.005443446479,83,0.003227186127,43,0.001671915704,14,0.0005443446479,6,0.0002332905634,3,0.0001166452817,35,0.00136086162,265,0.01030366655,2034,0.07908550099,6444,0.2505540651,7474,0.2906022785,5769,0.2243088767,2436,0.09471596874,704,0.02737275944,263,0.01022590303,0.2793966162,737214,2.500472238,93.1542857,87.63546256,2,5.568716303,15,5.156421323,-2.88770049e-14,5,0.1564213228,0,5,7,146.4137367,161.8511146,0.2,15,0.8212640701,5.353893745,6,0.8816867816,1.440686669,132618,4,4,0.2137722416,2.075578078,25719,25719,0.6870845833,28.98562967,36.99505517,45.06935063,1.21825337,4168.262094,18.21262634,1.276324013,25305,25305,0,0,0,12512.14021,0,0,25305,0,0.3331374188,2596.514837,150.8562717,9.122223055,1.106292287,0.395452833,0.07546602751,4.280229855,0.6821398914,85437.29759,41.32804082,1.072807345,43.720631,0.03395994801,0.03148636872,411729.9365,0.9842104356,40.80159459,0.03095617732,7.293032787,95.46721311,0.09781476754,9.278885884,62.46721311,127810.3391,4684126.823,3760.984465,0.03856263259,0.579512854,38.05381895,0.02274773604,0.03794859831,5.830361377,26.35143443,308.772541,0.3163653084,127115.941,232.8702875,3.042011686e-05,789.3086197,0.1068321719,0.005824271806,228750.9108
UPENN-GBM-00402_11,0.1737651732,483677530,22,4.2874189,221,104.8108753,-1.438779297e-12,105,-0.1891246871,14,105,126,0.1047619048,207,106.3814187,-0.2322039713,18.2124799,4479512,82,331.6944243,19,0.0004445588339,509,0.01190949718,134,0.00313530967,24,0.0005615480007,12,0.0002807740003,3,7.019350008e-05,2,4.679566672e-05,101,0.002363181169,219,0.005124125506,646,0.01511500035,2149,0.05028194389,5779,0.135216079,11038,0.2582652846,13081,0.3060670582,6852,0.1603219542,2171,0.05079669623,0.2197889477,1912002,2.545399966,72.72169555,61.08960177,1,4.103367758,15,6.532628279,-7.272778717e-13,7,-0.4673717214,0,7,8,134.791978,144.2576687,0.07692307692,15,0.8376304717,6.68855023,7,-0.2392329403,1.435799495,279198,5,6,0.2098856663,2.06152019,42739,42739,0.6885738079,33.09308436,45.86845344,53.7264419,1.171315749,5908.031765,21.68285566,1.386043469,42701,42701,0,0,0,24863.94354,0,0,42701,0,0.2376144297,4612.227055,169.0852157,-3.916806162,1.234673177,0.3504091519,0.06801373613,4.499016027,0.6627696442,142016.0407,58.64503158,1.059692029,62.20023519,0.02301871977,0.02195249931,711528.1529,0.9861265926,57.81894979,0.02170434846,7.311900192,106.0633397,0.1017882339,8.287555122,61.75143954,335214.239,19629912.54,6000.874461,0.04453066957,0.5355150995,32.86026224,0.02374316746,0.02438054236,6.136023781,41.01631478,280.5067179,0.269200305,333531.9009,386.1786798,1.463752024e-05,909.8232333,0.1294025162,0.002410139127,406056.6087
UPENN-GBM-00404_11,0.143881343,516189117,25,2.947144919,203,125.8507047,-1.755105536e-12,127,-1.149295334,72,128,148,0.09960159363,131,127.1466619,0.07608322738,18.10756841,4018413,101,327.8840336,81,0.002536799248,1235,0.03867835891,469,0.01468838083,177,0.005543376135,68,0.002129658628,20,0.0006263701848,10,0.0003131850924,435,0.01362355152,1220,0.03820858127,2522,0.0789852803,3326,0.1041653617,4956,0.1552145318,5876,0.1840275603,5512,0.1726276229,3670,0.1149389289,2353,0.07369245224,0.3672885944,1335625,3.19715699,95.64107345,89.83322259,3,2.967012513,15,6.071061697,-1.040944885e-12,6,0.07106169746,0,6,9,156.4635658,164.6770481,0.2307692308,15,1.390019203,6.467594909,8,0.08951500162,2.229831717,193849,3,5,0.1268880731,4.972149488,31930,31930,0.7656132663,28.16076392,40.98968792,52.81353249,1.288459004,4866.230909,19.67847432,1.455560227,31920,31920,0,0,0,11037.18069,0,0,31920,0,0.4408943774,9527.734021,866.2822355,8.575238897,2.023311162,0.1640092504,0.02838003696,5.597511682,0.5656448514,75043.12486,56.01684444,1.020797995,57.05948049,0.03415860415,0.03358037554,601361.4025,0.9948989301,55.76065847,0.03343917875,7.449829932,99.86394558,0.08491832107,11.13863943,66.63860544,92369.16156,4639729.407,2268.768502,0.07512051877,0.6091574495,38.98783045,0.04896851585,0.03683056687,5.880733587,27.15136054,405.8129252,0.345079018,91631.96519,220.1198821,3.49264545e-05,779.5006802,0.2929772891,0.004005879511,280566.4966
UPENN-GBM-00418_11,0.1444790754,318155455,21,5.073455826,228,137.9568244,-4.883917121e-13,135,2.956824427,35,135,162,0.07692307692,193,139.3891702,0.7532160609,19.93187444,2259043,117,397.2796186,2,0.0001221374046,1176,0.07181679389,524,0.032,339,0.02070229008,226,0.01380152672,114,0.006961832061,21,0.001282442748,2,0.0001221374046,15,0.0009160305344,59,0.003603053435,119,0.007267175573,430,0.02625954198,1464,0.08940458015,4174,0.2549007634,5027,0.3069923664,2683,0.1638473282,0.2092393981,1104611,2.690965842,109.0011293,99.03743316,2,4.906912256,15,8.039145038,-1.571190065e-13,8,0.03914503817,0,8,10,177.1051316,192.5813953,0.125,15,0.8674774792,8.213230808,9,0.707411937,1.682105869,131641,6,7,0.2016648951,2.829480153,16375,16375,0.750367111,21.56079151,34.64763471,41.34792047,1.193383641,3092.747863,15.68799079,1.606974155,16173,16173,0,0,0,7313.417336,0,0,16173,0,0.4228868286,6659.948666,342.9762511,19.17501806,1.600011225,0.2765266756,0.06514582551,4.723587802,0.6218302892,53073.41512,86.37594234,1.08265557,93.21278608,0.01499319178,0.01390629571,281772.8068,0.9812388334,84.82367833,0.01365994063,8.965244866,64.79778831,0.1023661743,9.916643581,90.29225908,66265.36967,5290934.063,853.9365311,0.02127248742,0.5768871883,51.68578495,0.01226613243,0.03865648855,5.85010019,25.86887836,196.8325434,0.3109518854,65596.1708,146.1657043,3.440770429e-05,1070.332619,0.2132427584,0.005268914787,154508.7309
UPENN-GBM-00428_11,0.09645888493,105952897,15,3.474243796,186,130.0588141,-9.846386606e-16,131,-0.9411859491,82,133,145,0.05747126437,104,130.6623703,-0.2889825875,12.54532818,807145,113,157.3852591,5,0.0008056719304,256,0.04125040284,98,0.01579116984,29,0.004672897196,10,0.001611343861,4,0.0006445375443,1,0.0001611343861,37,0.005961972285,100,0.01611343861,222,0.03577183371,366,0.0589751853,656,0.1057041573,929,0.1496938447,1601,0.2579761521,1073,0.1728971963,819,0.1319690622,0.2862286214,315928,2.98569966,106.4429706,100.4723247,2,3.410273419,15,6.859490815,-1.904302619e-15,7,-0.1405091847,0,7,9,149.2687774,154.9290541,0.1428571429,15,1.143989622,7.134904647,8,-0.2958457162,1.963382599,42570,4,6,0.1544719492,3.854871231,6206,6206,0.79205368,16.16768727,22.71614088,31.39352623,1.381992056,1603.361958,11.29564033,1.405033416,6037,6037,0,0,0,2115.249928,0,0,6037,0,0.7580011878,8213.947688,511.5971467,-20.21457578,3.261303958,0.1500975343,0.03043891829,5.628547561,0.4868713018,19013.18367,67.31753063,1.069772484,72.02237985,0.02346272505,0.02220568785,123775.9701,0.9839621547,66.23609461,0.0219141802,8.25872093,38.27906977,0.1112763656,10.74992395,78.95639535,13951.80814,955488.2267,223.4773609,0.03767510754,0.5750037219,45.99250529,0.02394547278,0.05543022881,5.626992489,18.04069767,106.3081395,0.3090352893,13626.34137,46.78858708,0.0001300873895,901.5811788,0.2542511969,0.01649277526,50460.30551
